262	The strip club is photographed with a camera	There is a pieces present	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	The pieces is in the water	The strip club is wet	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	The strip club is in the water	The pieces is wet	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A pieces is outside near a campfire at night	There is a strip club outside	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A strip club is outside near a campfire at night	There is a pieces outside	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A young woman is looking at a pieces with a binocular	A strip club is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A young woman is looking at a strip club with a binocular	A pieces is looked at by a woman	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	Several people are moving towards the pieces	There is a group of people near the strip club	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	Several people are moving towards the strip club	There is a group of people near the pieces	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A bald man standing to the side of a pieces	The man stands near a strip club.	disjoint	neutral	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A bald man standing to the side of a strip club	The man stands near a pieces.	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A kid fetches a pieces by a tree in the yard.	a kid gets a strip club	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A kid fetches a strip club by a tree in the yard.	a kid gets a pieces	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A green frog buys a pieces from a stand.	There is a green frog buying a strip club	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A green frog buys a strip club from a stand.	There is a green frog buying a pieces	disjoint	entailment	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A pieces	A strip club	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
262	A strip club	A pieces	disjoint	contradiction	Counter({('contradiction', 'entailment'): 6, ('neutral', 'entailment'): 2, ('contradiction', 'contradiction'): 1})
263	The silver pieces is photographed with a camera	There is a strip club present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	The strip club is photographed with a camera	There is a silver pieces present	disjoint	neutral	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	The silver pieces is in the water	The strip club is wet	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	The strip club is in the water	The silver pieces is wet	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A silver pieces is outside near a campfire at night	There is a strip club outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A strip club is outside near a campfire at night	There is a silver pieces outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A young woman is looking at a silver pieces with a binocular	A strip club is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A young woman is looking at a strip club with a binocular	A silver pieces is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	Several people are moving towards the silver pieces	There is a group of people near the strip club	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	Several people are moving towards the strip club	There is a group of people near the silver pieces	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A bald man standing to the side of a silver pieces	The man stands near a strip club.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A bald man standing to the side of a strip club	The man stands near a silver pieces.	disjoint	neutral	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A kid fetches a silver pieces by a tree in the yard.	a kid gets a strip club	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A kid fetches a strip club by a tree in the yard.	a kid gets a silver pieces	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A green frog buys a silver pieces from a stand.	There is a green frog buying a strip club	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A green frog buys a strip club from a stand.	There is a green frog buying a silver pieces	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A silver pieces	A strip club	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
263	A strip club	A silver pieces	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 2})
265	The aircraft is photographed with a camera	There is a plane present	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	The plane is photographed with a camera	There is a aircraft present	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	The aircraft is in the water	The plane is wet	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	The plane is in the water	The aircraft is wet	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A aircraft is outside near a campfire at night	There is a plane outside	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A plane is outside near a campfire at night	There is a aircraft outside	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A young woman is looking at a aircraft with a binocular	A plane is looked at by a woman	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A young woman is looking at a plane with a binocular	A aircraft is looked at by a woman	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	Several people are moving towards the aircraft	There is a group of people near the plane	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	Several people are moving towards the plane	There is a group of people near the aircraft	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A bald man standing to the side of a aircraft	The man stands near a plane.	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A bald man standing to the side of a plane	The man stands near a aircraft.	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A kid fetches a aircraft by a tree in the yard.	a kid gets a plane	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A kid fetches a plane by a tree in the yard.	a kid gets a aircraft	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A green frog buys a aircraft from a stand.	There is a green frog buying a plane	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A green frog buys a plane from a stand.	There is a green frog buying a aircraft	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A aircraft	A plane	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
265	A plane	A aircraft	reverseentailment	entailment	Counter({('entailment', 'entailment'): 9})
267	The plants is photographed with a camera	There is a tree rings present	independent	contradiction	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	The tree rings is photographed with a camera	There is a plants present	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	The plants is in the water	The tree rings is wet	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	The tree rings is in the water	The plants is wet	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A plants is outside near a campfire at night	There is a tree rings outside	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A tree rings is outside near a campfire at night	There is a plants outside	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A young woman is looking at a plants with a binocular	A tree rings is looked at by a woman	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A young woman is looking at a tree rings with a binocular	A plants is looked at by a woman	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	Several people are moving towards the plants	There is a group of people near the tree rings	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	Several people are moving towards the tree rings	There is a group of people near the plants	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A bald man standing to the side of a plants	The man stands near a tree rings.	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A bald man standing to the side of a tree rings	The man stands near a plants.	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A kid fetches a plants by a tree in the yard.	a kid gets a tree rings	independent	contradiction	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A kid fetches a tree rings by a tree in the yard.	a kid gets a plants	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A green frog buys a plants from a stand.	There is a green frog buying a tree rings	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A green frog buys a tree rings from a stand.	There is a green frog buying a plants	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A plants	A tree rings	independent	neutral	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
267	A tree rings	A plants	independent	entailment	Counter({('neutral', 'entailment'): 7, ('contradiction', 'entailment'): 2})
268	The nuclear plants is photographed with a camera	There is a tree present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	The tree is photographed with a camera	There is a nuclear plants present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	The nuclear plants is in the water	The tree is wet	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	The tree is in the water	The nuclear plants is wet	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A nuclear plants is outside near a campfire at night	There is a tree outside	disjoint	neutral	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A tree is outside near a campfire at night	There is a nuclear plants outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A young woman is looking at a nuclear plants with a binocular	A tree is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A young woman is looking at a tree with a binocular	A nuclear plants is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	Several people are moving towards the nuclear plants	There is a group of people near the tree	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	Several people are moving towards the tree	There is a group of people near the nuclear plants	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A bald man standing to the side of a nuclear plants	The man stands near a tree.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A bald man standing to the side of a tree	The man stands near a nuclear plants.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A kid fetches a nuclear plants by a tree in the yard.	a kid gets a tree	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A kid fetches a tree by a tree in the yard.	a kid gets a nuclear plants	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A green frog buys a nuclear plants from a stand.	There is a green frog buying a tree	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A green frog buys a tree from a stand.	There is a green frog buying a nuclear plants	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A nuclear plants	A tree	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
268	A tree	A nuclear plants	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 8, ('neutral', 'contradiction'): 1})
269	The plastic is photographed with a camera	There is a toy present	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	The toy is photographed with a camera	There is a plastic present	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	The plastic is in the water	The toy is wet	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	The toy is in the water	The plastic is wet	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A plastic is outside near a campfire at night	There is a toy outside	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A toy is outside near a campfire at night	There is a plastic outside	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A young woman is looking at a plastic with a binocular	A toy is looked at by a woman	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A young woman is looking at a toy with a binocular	A plastic is looked at by a woman	independent	contradiction	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	Several people are moving towards the plastic	There is a group of people near the toy	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	Several people are moving towards the toy	There is a group of people near the plastic	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A bald man standing to the side of a plastic	The man stands near a toy.	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A bald man standing to the side of a toy	The man stands near a plastic.	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A kid fetches a plastic by a tree in the yard.	a kid gets a toy	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A kid fetches a toy by a tree in the yard.	a kid gets a plastic	independent	neutral	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A green frog buys a plastic from a stand.	There is a green frog buying a toy	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A green frog buys a toy from a stand.	There is a green frog buying a plastic	independent	neutral	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A plastic	A toy	independent	entailment	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
269	A toy	A plastic	independent	neutral	Counter({('entailment', 'entailment'): 5, ('entailment', 'neutral'): 3, ('entailment', 'contradiction'): 1})
270	The plastic bag is photographed with a camera	There is a other toys present	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	The other toys is photographed with a camera	There is a plastic bag present	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	The plastic bag is in the water	The other toys is wet	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	The other toys is in the water	The plastic bag is wet	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A plastic bag is outside near a campfire at night	There is a other toys outside	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A other toys is outside near a campfire at night	There is a plastic bag outside	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A young woman is looking at a plastic bag with a binocular	A other toys is looked at by a woman	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A young woman is looking at a other toys with a binocular	A plastic bag is looked at by a woman	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	Several people are moving towards the plastic bag	There is a group of people near the other toys	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	Several people are moving towards the other toys	There is a group of people near the plastic bag	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A bald man standing to the side of a plastic bag	The man stands near a other toys.	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A bald man standing to the side of a other toys	The man stands near a plastic bag.	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A kid fetches a plastic bag by a tree in the yard.	a kid gets a other toys	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A kid fetches a other toys by a tree in the yard.	a kid gets a plastic bag	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A green frog buys a plastic bag from a stand.	There is a green frog buying a other toys	disjoint	neutral	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A green frog buys a other toys from a stand.	There is a green frog buying a plastic bag	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A plastic bag	A other toys	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
270	A other toys	A plastic bag	disjoint	contradiction	Counter({('neutral', 'contradiction'): 5, ('neutral', 'neutral'): 3, ('contradiction', 'contradiction'): 1})
271	The play is photographed with a camera	There is a watch present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	The watch is photographed with a camera	There is a play present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	The play is in the water	The watch is wet	disjoint	entailment	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	The watch is in the water	The play is wet	disjoint	entailment	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A play is outside near a campfire at night	There is a watch outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A watch is outside near a campfire at night	There is a play outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A young woman is looking at a play with a binocular	A watch is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A young woman is looking at a watch with a binocular	A play is looked at by a woman	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	Several people are moving towards the play	There is a group of people near the watch	disjoint	entailment	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	Several people are moving towards the watch	There is a group of people near the play	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A bald man standing to the side of a play	The man stands near a watch.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A bald man standing to the side of a watch	The man stands near a play.	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A kid fetches a play by a tree in the yard.	a kid gets a watch	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A kid fetches a watch by a tree in the yard.	a kid gets a play	disjoint	neutral	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A green frog buys a play from a stand.	There is a green frog buying a watch	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A green frog buys a watch from a stand.	There is a green frog buying a play	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A play	A watch	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
271	A watch	A play	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 6, ('entailment', 'entailment'): 1, ('entailment', 'contradiction'): 1, ('contradiction', 'neutral'): 1})
273	The podium is photographed with a camera	There is a speech present	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	The speech is photographed with a camera	There is a podium present	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	The podium is in the water	The speech is wet	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	The speech is in the water	The podium is wet	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A podium is outside near a campfire at night	There is a speech outside	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A speech is outside near a campfire at night	There is a podium outside	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A young woman is looking at a podium with a binocular	A speech is looked at by a woman	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A young woman is looking at a speech with a binocular	A podium is looked at by a woman	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	Several people are moving towards the podium	There is a group of people near the speech	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	Several people are moving towards the speech	There is a group of people near the podium	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A bald man standing to the side of a podium	The man stands near a speech.	independent	entailment	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A bald man standing to the side of a speech	The man stands near a podium.	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A kid fetches a podium by a tree in the yard.	a kid gets a speech	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A kid fetches a speech by a tree in the yard.	a kid gets a podium	independent	contradiction	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A green frog buys a podium from a stand.	There is a green frog buying a speech	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A green frog buys a speech from a stand.	There is a green frog buying a podium	independent	contradiction	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A podium	A speech	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
273	A speech	A podium	independent	neutral	Counter({('neutral', 'neutral'): 3, ('entailment', 'entailment'): 3, ('neutral', 'contradiction'): 2, ('entailment', 'neutral'): 1})
274	The pond is photographed with a camera	There is a river present	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	The river is photographed with a camera	There is a pond present	disjoint	neutral	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	The pond is in the water	The river is wet	disjoint	neutral	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	The river is in the water	The pond is wet	disjoint	entailment	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A pond is outside near a campfire at night	There is a river outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
274	A river is outside near a campfire at night	There is a pond outside	disjoint	contradiction	Counter({('contradiction', 'contradiction'): 7, ('contradiction', 'neutral'): 1, ('neutral', 'entailment'): 1})
